"FID_","ID","NAME","X","Y"
,1,121.782812,31.154954
,1,121.783545,31.155182
,1,121.795056,31.124745
,1,121.794306,31.124527
,1,121.782812,31.154954
,2,121.799237,31.126884
,2,121.798611,31.126697
,2,121.785591,31.161220
,2,121.786200,31.161394
,2,121.786446,31.160743
,2,121.799237,31.126884
,3,121.824837,31.125402
,3,121.824082,31.125199
,3,121.810938,31.159887
,3,121.811672,31.160093
,3,121.824837,31.125402
